region_bld,urt,arch,mat,year,value
C-EEU-EST,urb,sfh,perm,2060,18.695652173913047
C-EEU-EST,urb,sfh,perm,2065,18.695652173913047
C-EEU-EST,urb,sfh,perm,2070,18.695652173913047
C-EEU-EST,urb,sfh,perm,2075,18.695652173913047
C-EEU-EST,urb,sfh,perm,2080,18.695652173913047
C-EEU-EST,urb,sfh,perm,2085,18.695652173913047
C-EEU-EST,urb,sfh,perm,2090,18.695652173913047
C-EEU-EST,urb,sfh,perm,2095,18.695652173913047
C-EEU-EST,urb,sfh,perm,2100,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2015,18.36870129
C-EEU-HRV,rur,mfh,perm,2020,19.87527447
C-EEU-HRV,rur,mfh,perm,2025,21.36755069
C-EEU-HRV,rur,mfh,perm,2030,20.833170986782612
C-EEU-HRV,rur,mfh,perm,2035,20.29879128356522
C-EEU-HRV,rur,mfh,perm,2040,19.76441158034783
C-EEU-HRV,rur,mfh,perm,2045,19.230031877130436
C-EEU-HRV,rur,mfh,perm,2050,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2055,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2060,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2065,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2070,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2075,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2080,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2085,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2090,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2095,18.695652173913047
C-EEU-HRV,rur,mfh,perm,2100,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2015,30.70797871
C-EEU-HRV,rur,sfh,perm,2020,33.22660083
C-EEU-HRV,rur,sfh,perm,2025,35.72132191
C-EEU-HRV,rur,sfh,perm,2030,32.31618796278261
C-EEU-HRV,rur,sfh,perm,2035,28.91105401556522
C-EEU-HRV,rur,sfh,perm,2040,25.505920068347827
C-EEU-HRV,rur,sfh,perm,2045,22.100786121130437
C-EEU-HRV,rur,sfh,perm,2050,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2055,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2060,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2065,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2070,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2075,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2080,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2085,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2090,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2095,18.695652173913047
C-EEU-HRV,rur,sfh,perm,2100,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2015,17.29726715
C-EEU-HRV,urb,mfh,perm,2020,18.71532208
C-EEU-HRV,urb,mfh,perm,2025,20.11928779
C-EEU-HRV,urb,mfh,perm,2030,19.83456066678261
C-EEU-HRV,urb,mfh,perm,2035,19.54983354356522
C-EEU-HRV,urb,mfh,perm,2040,19.265106420347827
C-EEU-HRV,urb,mfh,perm,2045,18.980379297130437
C-EEU-HRV,urb,mfh,perm,2050,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2055,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2060,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2065,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2070,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2075,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2080,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2085,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2090,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2095,18.695652173913047
C-EEU-HRV,urb,mfh,perm,2100,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2015,30.21647113
C-EEU-HRV,urb,sfh,perm,2020,32.69366105
C-EEU-HRV,urb,sfh,perm,2025,35.14623862
C-EEU-HRV,urb,sfh,perm,2030,31.856121330782607
C-EEU-HRV,urb,sfh,perm,2035,28.56600404156522
C-EEU-HRV,urb,sfh,perm,2040,25.27588675234783
C-EEU-HRV,urb,sfh,perm,2045,21.98576946313044
C-EEU-HRV,urb,sfh,perm,2050,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2055,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2060,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2065,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2070,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2075,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2080,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2085,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2090,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2095,18.695652173913047
C-EEU-HRV,urb,sfh,perm,2100,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2015,24.96969496
C-EEU-HUN,rur,mfh,perm,2020,25.98849606
C-EEU-HUN,rur,mfh,perm,2025,26.99863654
C-EEU-HUN,rur,mfh,perm,2030,25.33803966678261
C-EEU-HUN,rur,mfh,perm,2035,23.67744279356522
C-EEU-HUN,rur,mfh,perm,2040,22.016845920347826
C-EEU-HUN,rur,mfh,perm,2045,20.356249047130436
C-EEU-HUN,rur,mfh,perm,2050,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2055,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2060,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2065,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2070,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2075,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2080,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2085,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2090,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2095,18.695652173913047
C-EEU-HUN,rur,mfh,perm,2100,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2015,41.74322666
C-EEU-HUN,rur,sfh,perm,2020,43.44641306
C-EEU-HUN,rur,sfh,perm,2025,45.13512104
C-EEU-HUN,rur,sfh,perm,2030,39.84722726678261
C-EEU-HUN,rur,sfh,perm,2035,34.55933349356522
C-EEU-HUN,rur,sfh,perm,2040,29.27143972034783
C-EEU-HUN,rur,sfh,perm,2045,23.983545947130438
C-EEU-HUN,rur,sfh,perm,2050,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2055,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2060,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2065,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2070,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2075,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2080,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2085,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2090,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2095,18.695652173913047
C-EEU-HUN,rur,sfh,perm,2100,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2015,23.47987541
C-EEU-HUN,urb,mfh,perm,2020,24.43788962
C-EEU-HUN,urb,mfh,perm,2025,25.38775996
C-EEU-HUN,urb,mfh,perm,2030,24.04933840278261
C-EEU-HUN,urb,mfh,perm,2035,22.71091684556522
C-EEU-HUN,urb,mfh,perm,2040,21.372495288347828
C-EEU-HUN,urb,mfh,perm,2045,20.034073731130437
C-EEU-HUN,urb,mfh,perm,2050,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2055,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2060,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2065,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2070,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2075,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2080,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2085,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2090,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2095,18.695652173913047
C-EEU-HUN,urb,mfh,perm,2100,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2015,41.01682487
C-EEU-HUN,urb,sfh,perm,2020,42.69037299
C-EEU-HUN,urb,sfh,perm,2025,44.34969463
C-EEU-HUN,urb,sfh,perm,2030,39.21888613878261
C-EEU-HUN,urb,sfh,perm,2035,34.08807764756522
C-EEU-HUN,urb,sfh,perm,2040,28.957269156347827
C-EEU-HUN,urb,sfh,perm,2045,23.826460665130437
C-EEU-HUN,urb,sfh,perm,2050,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2055,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2060,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2065,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2070,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2075,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2080,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2085,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2090,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2095,18.695652173913047
C-EEU-HUN,urb,sfh,perm,2100,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2015,18.96811301
C-EEU-LTU,rur,mfh,perm,2020,20.46014918
C-EEU-LTU,rur,mfh,perm,2025,21.94363742
C-EEU-LTU,rur,mfh,perm,2030,21.29404037078261
C-EEU-LTU,rur,mfh,perm,2035,20.64444332156522
C-EEU-LTU,rur,mfh,perm,2040,19.99484627234783
C-EEU-LTU,rur,mfh,perm,2045,19.345249223130438
C-EEU-LTU,rur,mfh,perm,2050,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2055,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2060,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2065,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2070,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2075,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2080,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2085,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2090,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2095,18.695652173913047
C-EEU-LTU,rur,mfh,perm,2100,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2015,31.7100486
C-EEU-LTU,rur,sfh,perm,2020,34.20436838
C-EEU-LTU,rur,sfh,perm,2025,36.6843981
C-EEU-LTU,rur,sfh,perm,2030,33.086648914782614
C-EEU-LTU,rur,sfh,perm,2035,29.48889972956522
C-EEU-LTU,rur,sfh,perm,2040,25.89115054434783
C-EEU-LTU,rur,sfh,perm,2045,22.293401359130435
C-EEU-LTU,rur,sfh,perm,2050,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2055,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2060,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2065,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2070,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2075,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2080,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2085,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2090,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2095,18.695652173913047
C-EEU-LTU,rur,sfh,perm,2100,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2015,17.83637849
C-EEU-LTU,urb,mfh,perm,2020,19.23939216
C-EEU-LTU,urb,mfh,perm,2025,20.63436792
C-EEU-LTU,urb,mfh,perm,2030,20.24662477078261
C-EEU-LTU,urb,mfh,perm,2035,19.858881621565217
C-EEU-LTU,urb,mfh,perm,2040,19.47113847234783
C-EEU-LTU,urb,mfh,perm,2045,19.083395323130436
C-EEU-LTU,urb,mfh,perm,2050,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2055,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2060,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2065,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2070,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2075,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2080,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2085,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2090,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2095,18.695652173913047
C-EEU-LTU,urb,mfh,perm,2100,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2015,31.15824085
C-EEU-LTU,urb,sfh,perm,2020,33.6091553
C-EEU-LTU,urb,sfh,perm,2025,36.04602837
C-EEU-LTU,urb,sfh,perm,2030,32.57595313078261
C-EEU-LTU,urb,sfh,perm,2035,29.10587789156522
C-EEU-LTU,urb,sfh,perm,2040,25.635802652347827
C-EEU-LTU,urb,sfh,perm,2045,22.165727413130437
C-EEU-LTU,urb,sfh,perm,2050,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2055,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2060,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2065,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2070,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2075,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2080,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2085,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2090,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2095,18.695652173913047
C-EEU-LTU,urb,sfh,perm,2100,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2015,19.00055328
C-EEU-LVA,rur,mfh,perm,2020,20.48484977
C-EEU-LVA,rur,mfh,perm,2025,21.95948231
C-EEU-LVA,rur,mfh,perm,2030,21.30671628278261
C-EEU-LVA,rur,mfh,perm,2035,20.653950255565217
C-EEU-LVA,rur,mfh,perm,2040,20.001184228347828
C-EEU-LVA,rur,mfh,perm,2045,19.348418201130436
C-EEU-LVA,rur,mfh,perm,2050,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2055,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2060,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2065,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2070,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2075,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2080,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2085,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2090,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2095,18.695652173913047
C-EEU-LVA,rur,mfh,perm,2100,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2015,31.76428079
C-EEU-LVA,rur,sfh,perm,2020,34.24566172
C-EEU-LVA,rur,sfh,perm,2025,36.71088689
C-EEU-LVA,rur,sfh,perm,2030,33.107839946782605
C-EEU-LVA,rur,sfh,perm,2035,29.50479300356522
C-EEU-LVA,rur,sfh,perm,2040,25.901746060347826
C-EEU-LVA,rur,sfh,perm,2045,22.29869911713044
C-EEU-LVA,rur,sfh,perm,2050,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2055,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2060,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2065,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2070,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2075,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2080,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2085,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2090,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2095,18.695652173913047
C-EEU-LVA,rur,sfh,perm,2100,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2015,17.86688321
C-EEU-LVA,urb,mfh,perm,2020,19.26261899
C-EEU-LVA,urb,mfh,perm,2025,20.64926742
C-EEU-LVA,urb,mfh,perm,2030,20.25854437078261
C-EEU-LVA,urb,mfh,perm,2035,19.86782132156522
C-EEU-LVA,urb,mfh,perm,2040,19.477098272347828
C-EEU-LVA,urb,mfh,perm,2045,19.08637522313044
C-EEU-LVA,urb,mfh,perm,2050,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2055,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2060,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2065,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2070,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2075,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2080,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2085,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2090,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2095,18.695652173913047
C-EEU-LVA,urb,mfh,perm,2100,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2015,31.21152931
C-EEU-LVA,urb,sfh,perm,2020,33.64973007
C-EEU-LVA,urb,sfh,perm,2025,36.07205621
C-EEU-LVA,urb,sfh,perm,2030,32.59677540278261
C-EEU-LVA,urb,sfh,perm,2035,29.121494595565217
C-EEU-LVA,urb,sfh,perm,2040,25.64621378834783
C-EEU-LVA,urb,sfh,perm,2045,22.170932981130434
C-EEU-LVA,urb,sfh,perm,2050,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2055,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2060,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2065,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2070,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2075,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2080,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2085,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2090,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2095,18.695652173913047
C-EEU-LVA,urb,sfh,perm,2100,18.695652173913047
C-EEU-POL,rur,mfh,perm,2015,21.04693461
C-EEU-POL,rur,mfh,perm,2020,22.38035222
C-EEU-POL,rur,mfh,perm,2025,23.69993325
C-EEU-POL,rur,mfh,perm,2030,22.69907703478261
C-EEU-POL,rur,mfh,perm,2035,21.69822081956522
C-EEU-POL,rur,mfh,perm,2040,20.69736460434783
C-EEU-POL,rur,mfh,perm,2045,19.696508389130436
C-EEU-POL,rur,mfh,perm,2050,18.695652173913047
C-EEU-POL,rur,mfh,perm,2055,18.695652173913047
C-EEU-POL,rur,mfh,perm,2060,18.695652173913047
C-EEU-POL,rur,mfh,perm,2065,18.695652173913047
C-EEU-POL,rur,mfh,perm,2070,18.695652173913047
C-EEU-POL,rur,mfh,perm,2075,18.695652173913047
C-EEU-POL,rur,mfh,perm,2080,18.695652173913047
C-EEU-POL,rur,mfh,perm,2085,18.695652173913047
C-EEU-POL,rur,mfh,perm,2090,18.695652173913047
C-EEU-POL,rur,mfh,perm,2095,18.695652173913047
C-EEU-POL,rur,mfh,perm,2100,18.695652173913047
C-EEU-POL,rur,sfh,perm,2015,35.18533019
C-EEU-POL,rur,sfh,perm,2020,37.41447851
C-EEU-POL,rur,sfh,perm,2025,39.62049544
C-EEU-POL,rur,sfh,perm,2030,35.43552678678261
C-EEU-POL,rur,sfh,perm,2035,31.250558133565217
C-EEU-POL,rur,sfh,perm,2040,27.065589480347825
C-EEU-POL,rur,sfh,perm,2045,22.880620827130436
C-EEU-POL,rur,sfh,perm,2050,18.695652173913047
C-EEU-POL,rur,sfh,perm,2055,18.695652173913047
C-EEU-POL,rur,sfh,perm,2060,18.695652173913047
C-EEU-POL,rur,sfh,perm,2065,18.695652173913047
C-EEU-POL,rur,sfh,perm,2070,18.695652173913047
C-EEU-POL,rur,sfh,perm,2075,18.695652173913047
C-EEU-POL,rur,sfh,perm,2080,18.695652173913047
C-EEU-POL,rur,sfh,perm,2085,18.695652173913047
C-EEU-POL,rur,sfh,perm,2090,18.695652173913047
C-EEU-POL,rur,sfh,perm,2095,18.695652173913047
C-EEU-POL,rur,sfh,perm,2100,18.695652173913047
C-EEU-POL,urb,mfh,perm,2015,19.79116698
C-EEU-POL,urb,mfh,perm,2020,21.04502608
C-EEU-POL,urb,mfh,perm,2025,22.28587417
C-EEU-POL,urb,mfh,perm,2030,21.56782977078261
C-EEU-POL,urb,mfh,perm,2035,20.84978537156522
C-EEU-POL,urb,mfh,perm,2040,20.131740972347828
C-EEU-POL,urb,mfh,perm,2045,19.413696573130437
C-EEU-POL,urb,mfh,perm,2050,18.695652173913047
C-EEU-POL,urb,mfh,perm,2055,18.695652173913047
C-EEU-POL,urb,mfh,perm,2060,18.695652173913047
C-EEU-POL,urb,mfh,perm,2065,18.695652173913047
C-EEU-POL,urb,mfh,perm,2070,18.695652173913047
C-EEU-POL,urb,mfh,perm,2075,18.695652173913047
C-EEU-POL,urb,mfh,perm,2080,18.695652173913047
C-EEU-POL,urb,mfh,perm,2085,18.695652173913047
C-EEU-POL,urb,mfh,perm,2090,18.695652173913047
C-EEU-POL,urb,mfh,perm,2095,18.695652173913047
C-EEU-POL,urb,mfh,perm,2100,18.695652173913047
C-EEU-POL,urb,sfh,perm,2015,34.57304674
C-EEU-POL,urb,sfh,perm,2020,36.76340416
C-EEU-POL,urb,sfh,perm,2025,38.93103272
C-EEU-POL,urb,sfh,perm,2030,34.883956610782604
C-EEU-POL,urb,sfh,perm,2035,30.83688050156522
C-EEU-POL,urb,sfh,perm,2040,26.789804392347826
C-EEU-POL,urb,sfh,perm,2045,22.742728283130436
C-EEU-POL,urb,sfh,perm,2050,18.695652173913047
C-EEU-POL,urb,sfh,perm,2055,18.695652173913047
C-EEU-POL,urb,sfh,perm,2060,18.695652173913047
C-EEU-POL,urb,sfh,perm,2065,18.695652173913047
C-EEU-POL,urb,sfh,perm,2070,18.695652173913047
C-EEU-POL,urb,sfh,perm,2075,18.695652173913047
C-EEU-POL,urb,sfh,perm,2080,18.695652173913047
C-EEU-POL,urb,sfh,perm,2085,18.695652173913047
C-EEU-POL,urb,sfh,perm,2090,18.695652173913047
C-EEU-POL,urb,sfh,perm,2095,18.695652173913047
C-EEU-POL,urb,sfh,perm,2100,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2015,18.50469658
C-EEU-ROU,rur,mfh,perm,2020,20.01037625
C-EEU-ROU,rur,mfh,perm,2025,21.49582205
C-EEU-ROU,rur,mfh,perm,2030,20.93578807478261
C-EEU-ROU,rur,mfh,perm,2035,20.37575409956522
C-EEU-ROU,rur,mfh,perm,2040,19.815720124347827
C-EEU-ROU,rur,mfh,perm,2045,19.255686149130437
C-EEU-ROU,rur,mfh,perm,2050,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2055,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2060,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2065,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2070,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2075,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2080,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2085,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2090,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2095,18.695652173913047
C-EEU-ROU,rur,mfh,perm,2100,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2015,30.9353296
C-EEU-ROU,rur,sfh,perm,2020,33.45245798
C-EEU-ROU,rur,sfh,perm,2025,35.93576026
C-EEU-ROU,rur,sfh,perm,2030,32.48773864278261
C-EEU-ROU,rur,sfh,perm,2035,29.03971702556522
C-EEU-ROU,rur,sfh,perm,2040,25.591695408347828
C-EEU-ROU,rur,sfh,perm,2045,22.14367379113044
C-EEU-ROU,rur,sfh,perm,2050,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2055,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2060,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2065,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2070,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2075,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2080,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2085,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2090,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2095,18.695652173913047
C-EEU-ROU,rur,sfh,perm,2100,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2015,17.40061185
C-EEU-ROU,urb,mfh,perm,2020,18.81645499
C-EEU-ROU,urb,mfh,perm,2025,20.2132715
C-EEU-ROU,urb,mfh,perm,2030,19.90974763478261
C-EEU-ROU,urb,mfh,perm,2035,19.60622376956522
C-EEU-ROU,urb,mfh,perm,2040,19.30269990434783
C-EEU-ROU,urb,mfh,perm,2045,18.999176039130436
C-EEU-ROU,urb,mfh,perm,2050,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2055,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2060,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2065,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2070,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2075,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2080,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2085,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2090,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2095,18.695652173913047
C-EEU-ROU,urb,mfh,perm,2100,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2015,30.39700325
C-EEU-ROU,urb,sfh,perm,2020,32.8703294
C-EEU-ROU,urb,sfh,perm,2025,35.31041808
C-EEU-ROU,urb,sfh,perm,2030,31.98746489878261
C-EEU-ROU,urb,sfh,perm,2035,28.66451171756522
C-EEU-ROU,urb,sfh,perm,2040,25.341558536347826
C-EEU-ROU,urb,sfh,perm,2045,22.01860535513044
C-EEU-ROU,urb,sfh,perm,2050,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2055,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2060,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2065,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2070,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2075,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2080,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2085,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2090,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2095,18.695652173913047
C-EEU-ROU,urb,sfh,perm,2100,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2015,21.18354096
C-EEU-SVK,rur,mfh,perm,2020,22.46924127
C-EEU-SVK,rur,mfh,perm,2025,23.73463594
C-EEU-SVK,rur,mfh,perm,2030,22.72683918678261
C-EEU-SVK,rur,mfh,perm,2035,21.719042433565217
C-EEU-SVK,rur,mfh,perm,2040,20.71124568034783
C-EEU-SVK,rur,mfh,perm,2045,19.703448927130438
C-EEU-SVK,rur,mfh,perm,2050,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2055,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2060,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2065,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2070,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2075,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2080,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2085,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2090,18.695652173913047
C-EEU-SVK,rur,mfh,perm,2095,18.695652173913047
