region_bld,urt,mat,arch,year,value
C-WEU-IRL,rur,perm,sfh,2090,0.9085053124161355
C-WEU-IRL,rur,perm,sfh,2095,0.9085066345432007
C-WEU-IRL,rur,perm,sfh,2100,0.9085086267386698
C-WEU-IRL,sub,perm,mfh,2015,0.10405130356094094
C-WEU-IRL,sub,perm,mfh,2020,0.10404920441058545
C-WEU-IRL,sub,perm,mfh,2025,0.10404813330098386
C-WEU-IRL,sub,perm,mfh,2030,0.10404786832477168
C-WEU-IRL,sub,perm,mfh,2035,0.10404821893658704
C-WEU-IRL,sub,perm,mfh,2040,0.10404902117774856
C-WEU-IRL,sub,perm,mfh,2045,0.10405013334331889
C-WEU-IRL,sub,perm,mfh,2050,0.10405143209418227
C-WEU-IRL,sub,perm,mfh,2055,0.10405280898271345
C-WEU-IRL,sub,perm,mfh,2060,0.10405416734032058
C-WEU-IRL,sub,perm,mfh,2065,0.10405541946319172
C-WEU-IRL,sub,perm,mfh,2070,0.10405648402501134
C-WEU-IRL,sub,perm,mfh,2075,0.10405728363928163
C-WEU-IRL,sub,perm,mfh,2080,0.1040577424867927
C-WEU-IRL,sub,perm,mfh,2085,0.10405778391353675
C-WEU-IRL,sub,perm,mfh,2090,0.10405732788855532
C-WEU-IRL,sub,perm,mfh,2095,0.10405628818678998
C-WEU-IRL,sub,perm,mfh,2100,0.10405456912464453
C-WEU-IRL,sub,perm,sfh,2015,0.8959486964390591
C-WEU-IRL,sub,perm,sfh,2020,0.8959507955894144
C-WEU-IRL,sub,perm,sfh,2025,0.8959518666990159
C-WEU-IRL,sub,perm,sfh,2030,0.8959521316752281
C-WEU-IRL,sub,perm,sfh,2035,0.8959517810634129
C-WEU-IRL,sub,perm,sfh,2040,0.8959509788222513
C-WEU-IRL,sub,perm,sfh,2045,0.895949866656681
C-WEU-IRL,sub,perm,sfh,2050,0.8959485679058176
C-WEU-IRL,sub,perm,sfh,2055,0.8959471910172865
C-WEU-IRL,sub,perm,sfh,2060,0.8959458326596793
C-WEU-IRL,sub,perm,sfh,2065,0.8959445805368081
C-WEU-IRL,sub,perm,sfh,2070,0.8959435159749886
C-WEU-IRL,sub,perm,sfh,2075,0.8959427163607182
C-WEU-IRL,sub,perm,sfh,2080,0.8959422575132072
C-WEU-IRL,sub,perm,sfh,2085,0.8959422160864632
C-WEU-IRL,sub,perm,sfh,2090,0.8959426721114447
C-WEU-IRL,sub,perm,sfh,2095,0.8959437118132099
C-WEU-IRL,sub,perm,sfh,2100,0.8959454308753555
C-WEU-IRL,urb,perm,mfh,2015,0.23862802472866182
C-WEU-IRL,urb,perm,mfh,2020,0.2386572173085791
C-WEU-IRL,urb,perm,mfh,2025,0.23868426139387874
C-WEU-IRL,urb,perm,mfh,2030,0.2387092202314958
C-WEU-IRL,urb,perm,mfh,2035,0.23873216084112878
C-WEU-IRL,urb,perm,mfh,2040,0.23875314984971838
C-WEU-IRL,urb,perm,mfh,2045,0.23877225032499672
C-WEU-IRL,urb,perm,mfh,2050,0.23878951932997172
C-WEU-IRL,urb,perm,mfh,2055,0.23880500597262524
C-WEU-IRL,urb,perm,mfh,2060,0.23881874976542236
C-WEU-IRL,urb,perm,mfh,2065,0.23883077913819378
C-WEU-IRL,urb,perm,mfh,2070,0.23884110996630456
C-WEU-IRL,urb,perm,mfh,2075,0.23884974398418898
C-WEU-IRL,urb,perm,mfh,2080,0.23885666695210803
C-WEU-IRL,urb,perm,mfh,2085,0.23886184643031147
C-WEU-IRL,urb,perm,mfh,2090,0.2388652289873398
C-WEU-IRL,urb,perm,mfh,2095,0.23886673662387725
C-WEU-IRL,urb,perm,mfh,2100,0.238866262123555
C-WEU-IRL,urb,perm,sfh,2015,0.7613719752713382
C-WEU-IRL,urb,perm,sfh,2020,0.761342782691421
C-WEU-IRL,urb,perm,sfh,2025,0.7613157386061212
C-WEU-IRL,urb,perm,sfh,2030,0.7612907797685042
C-WEU-IRL,urb,perm,sfh,2035,0.7612678391588713
C-WEU-IRL,urb,perm,sfh,2040,0.7612468501502815
C-WEU-IRL,urb,perm,sfh,2045,0.7612277496750032
C-WEU-IRL,urb,perm,sfh,2050,0.7612104806700282
C-WEU-IRL,urb,perm,sfh,2055,0.7611949940273748
C-WEU-IRL,urb,perm,sfh,2060,0.7611812502345775
C-WEU-IRL,urb,perm,sfh,2065,0.7611692208618062
C-WEU-IRL,urb,perm,sfh,2070,0.7611588900336954
C-WEU-IRL,urb,perm,sfh,2075,0.761150256015811
C-WEU-IRL,urb,perm,sfh,2080,0.7611433330478918
C-WEU-IRL,urb,perm,sfh,2085,0.7611381535696885
C-WEU-IRL,urb,perm,sfh,2090,0.7611347710126601
C-WEU-IRL,urb,perm,sfh,2095,0.7611332633761226
C-WEU-IRL,urb,perm,sfh,2100,0.7611337378764449
C-WEU-ITA,rur,perm,mfh,2015,0.7866741713572546
C-WEU-ITA,rur,perm,mfh,2020,0.7865854297998259
C-WEU-ITA,rur,perm,mfh,2025,0.7864799705507953
C-WEU-ITA,rur,perm,mfh,2030,0.7863580386866692
C-WEU-ITA,rur,perm,mfh,2035,0.7862197941256835
C-WEU-ITA,rur,perm,mfh,2040,0.7860652992987639
C-WEU-ITA,rur,perm,mfh,2045,0.7858945058442308
C-WEU-ITA,rur,perm,mfh,2050,0.7857072398443815
C-WEU-ITA,rur,perm,mfh,2055,0.7855031850192302
C-WEU-ITA,rur,perm,mfh,2060,0.7852818631588886
C-WEU-ITA,rur,perm,mfh,2065,0.7850426108990706
C-WEU-ITA,rur,perm,mfh,2070,0.784784551707056
C-WEU-ITA,rur,perm,mfh,2075,0.7845065616242763
C-WEU-ITA,rur,perm,mfh,2080,0.7842072268723298
C-WEU-ITA,rur,perm,mfh,2085,0.7838847908220259
C-WEU-ITA,rur,perm,mfh,2090,0.7835370869766788
C-WEU-ITA,rur,perm,mfh,2095,0.783161453421337
C-WEU-ITA,rur,perm,mfh,2100,0.7827546224712876
C-WEU-ITA,rur,perm,sfh,2015,0.21332582864274544
C-WEU-ITA,rur,perm,sfh,2020,0.2134145702001741
C-WEU-ITA,rur,perm,sfh,2025,0.21352002944920473
C-WEU-ITA,rur,perm,sfh,2030,0.21364196131333074
C-WEU-ITA,rur,perm,sfh,2035,0.21378020587431645
C-WEU-ITA,rur,perm,sfh,2040,0.21393470070123605
C-WEU-ITA,rur,perm,sfh,2045,0.21410549415576913
C-WEU-ITA,rur,perm,sfh,2050,0.21429276015561843
C-WEU-ITA,rur,perm,sfh,2055,0.21449681498076978
C-WEU-ITA,rur,perm,sfh,2060,0.2147181368411114
C-WEU-ITA,rur,perm,sfh,2065,0.21495738910092943
C-WEU-ITA,rur,perm,sfh,2070,0.21521544829294398
C-WEU-ITA,rur,perm,sfh,2075,0.21549343837572366
C-WEU-ITA,rur,perm,sfh,2080,0.2157927731276702
C-WEU-ITA,rur,perm,sfh,2085,0.21611520917797414
C-WEU-ITA,rur,perm,sfh,2090,0.21646291302332124
C-WEU-ITA,rur,perm,sfh,2095,0.21683854657866297
C-WEU-ITA,rur,perm,sfh,2100,0.21724537752871237
C-WEU-ITA,sub,perm,mfh,2015,0.8106297438853244
C-WEU-ITA,sub,perm,mfh,2020,0.8103105338238029
C-WEU-ITA,sub,perm,mfh,2025,0.8099498314968411
C-WEU-ITA,sub,perm,mfh,2030,0.8095509669499604
C-WEU-ITA,sub,perm,mfh,2035,0.8091172172952211
C-WEU-ITA,sub,perm,mfh,2040,0.8086518511804307
C-WEU-ITA,sub,perm,mfh,2045,0.808158172923923
C-WEU-ITA,sub,perm,mfh,2050,0.8076395671545056
C-WEU-ITA,sub,perm,mfh,2055,0.8070995447744771
C-WEU-ITA,sub,perm,mfh,2060,0.8065417910640155
C-WEU-ITA,sub,perm,mfh,2065,0.805970216766004
C-WEU-ITA,sub,perm,mfh,2070,0.8053890130305504
C-WEU-ITA,sub,perm,mfh,2075,0.80480271115765
C-WEU-ITA,sub,perm,mfh,2080,0.8042162481547261
C-WEU-ITA,sub,perm,mfh,2085,0.8036350392235658
C-WEU-ITA,sub,perm,mfh,2090,0.8030650584091024
C-WEU-ITA,sub,perm,mfh,2095,0.8025129287813679
C-WEU-ITA,sub,perm,mfh,2100,0.801986023682431
C-WEU-ITA,sub,perm,sfh,2015,0.18937025611467556
C-WEU-ITA,sub,perm,sfh,2020,0.189689466176197
C-WEU-ITA,sub,perm,sfh,2025,0.19005016850315892
C-WEU-ITA,sub,perm,sfh,2030,0.1904490330500396
C-WEU-ITA,sub,perm,sfh,2035,0.19088278270477887
C-WEU-ITA,sub,perm,sfh,2040,0.19134814881956932
C-WEU-ITA,sub,perm,sfh,2045,0.19184182707607686
C-WEU-ITA,sub,perm,sfh,2050,0.1923604328454943
C-WEU-ITA,sub,perm,sfh,2055,0.1929004552255228
C-WEU-ITA,sub,perm,sfh,2060,0.19345820893598445
C-WEU-ITA,sub,perm,sfh,2065,0.19402978323399592
C-WEU-ITA,sub,perm,sfh,2070,0.19461098696944948
C-WEU-ITA,sub,perm,sfh,2075,0.19519728884235
C-WEU-ITA,sub,perm,sfh,2080,0.1957837518452738
C-WEU-ITA,sub,perm,sfh,2085,0.19636496077643417
C-WEU-ITA,sub,perm,sfh,2090,0.19693494159089756
C-WEU-ITA,sub,perm,sfh,2095,0.19748707121863193
C-WEU-ITA,sub,perm,sfh,2100,0.198013976317569
C-WEU-ITA,urb,perm,mfh,2015,0.8818716171612634
C-WEU-ITA,urb,perm,mfh,2020,0.8815657872729301
C-WEU-ITA,urb,perm,mfh,2025,0.8812396239714095
C-WEU-ITA,urb,perm,mfh,2030,0.8808945709705973
C-WEU-ITA,urb,perm,mfh,2035,0.8805321962762509
C-WEU-ITA,urb,perm,mfh,2040,0.8801542290275166
C-WEU-ITA,urb,perm,mfh,2045,0.8797625974972115
C-WEU-ITA,urb,perm,mfh,2050,0.8793594681841057
C-WEU-ITA,urb,perm,mfh,2055,0.8789472857126793
C-WEU-ITA,urb,perm,mfh,2060,0.8785288129953028
C-WEU-ITA,urb,perm,mfh,2065,0.8781071708020024
C-WEU-ITA,urb,perm,mfh,2070,0.8776858755204145
C-WEU-ITA,urb,perm,mfh,2075,0.8772688734743985
C-WEU-ITA,urb,perm,mfh,2080,0.8768605697122429
C-WEU-ITA,urb,perm,mfh,2085,0.8764658486923325
C-WEU-ITA,urb,perm,mfh,2090,0.8760900838160647
C-WEU-ITA,urb,perm,mfh,2095,0.8757391323306343
C-WEU-ITA,urb,perm,mfh,2100,0.8754193118112453
C-WEU-ITA,urb,perm,sfh,2015,0.11812838283873654
C-WEU-ITA,urb,perm,sfh,2020,0.11843421272706986
C-WEU-ITA,urb,perm,sfh,2025,0.11876037602859042
C-WEU-ITA,urb,perm,sfh,2030,0.11910542902940277
C-WEU-ITA,urb,perm,sfh,2035,0.11946780372374906
C-WEU-ITA,urb,perm,sfh,2040,0.11984577097248338
C-WEU-ITA,urb,perm,sfh,2045,0.12023740250278843
C-WEU-ITA,urb,perm,sfh,2050,0.12064053181589422
C-WEU-ITA,urb,perm,sfh,2055,0.12105271428732066
C-WEU-ITA,urb,perm,sfh,2060,0.12147118700469721
C-WEU-ITA,urb,perm,sfh,2065,0.12189282919799756
C-WEU-ITA,urb,perm,sfh,2070,0.12231412447958542
C-WEU-ITA,urb,perm,sfh,2075,0.12273112652560143
C-WEU-ITA,urb,perm,sfh,2080,0.12313943028775705
C-WEU-ITA,urb,perm,sfh,2085,0.12353415130766751
C-WEU-ITA,urb,perm,sfh,2090,0.12390991618393529
C-WEU-ITA,urb,perm,sfh,2095,0.1242608676693657
C-WEU-ITA,urb,perm,sfh,2100,0.12458068818875465
C-WEU-LUX,rur,perm,mfh,2015,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2020,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2025,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2030,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2035,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2040,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2045,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2050,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2055,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2060,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2065,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2070,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2075,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2080,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2085,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2090,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2095,0.5223430389432564
C-WEU-LUX,rur,perm,mfh,2100,0.5223430389432564
C-WEU-LUX,rur,perm,sfh,2015,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2020,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2025,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2030,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2035,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2040,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2045,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2050,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2055,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2060,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2065,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2070,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2075,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2080,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2085,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2090,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2095,0.4776569610567436
C-WEU-LUX,rur,perm,sfh,2100,0.4776569610567436
C-WEU-LUX,sub,perm,mfh,2015,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2020,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2025,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2030,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2035,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2040,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2045,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2050,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2055,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2060,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2065,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2070,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2075,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2080,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2085,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2090,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2095,0.5223430389432564
C-WEU-LUX,sub,perm,mfh,2100,0.5223430389432564
C-WEU-LUX,sub,perm,sfh,2015,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2020,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2025,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2030,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2035,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2040,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2045,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2050,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2055,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2060,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2065,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2070,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2075,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2080,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2085,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2090,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2095,0.4776569610567436
C-WEU-LUX,sub,perm,sfh,2100,0.4776569610567436
C-WEU-LUX,urb,perm,mfh,2015,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2020,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2025,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2030,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2035,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2040,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2045,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2050,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2055,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2060,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2065,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2070,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2075,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2080,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2085,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2090,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2095,0.5223430389432564
C-WEU-LUX,urb,perm,mfh,2100,0.5223430389432564
C-WEU-LUX,urb,perm,sfh,2015,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2020,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2025,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2030,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2035,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2040,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2045,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2050,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2055,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2060,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2065,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2070,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2075,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2080,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2085,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2090,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2095,0.4776569610567436
C-WEU-LUX,urb,perm,sfh,2100,0.4776569610567436
C-WEU-MLT,rur,perm,mfh,2015,0.6424805377716079
C-WEU-MLT,rur,perm,mfh,2020,0.6431819123263518
C-WEU-MLT,rur,perm,mfh,2025,0.643595214027773
C-WEU-MLT,rur,perm,mfh,2030,0.6438111385438767
C-WEU-MLT,rur,perm,mfh,2035,0.6438819866515233
C-WEU-MLT,rur,perm,mfh,2040,0.6438398291579354
C-WEU-MLT,rur,perm,mfh,2045,0.643705437750839
C-WEU-MLT,rur,perm,mfh,2050,0.6434931888217476
C-WEU-MLT,rur,perm,mfh,2055,0.6432141501044267
C-WEU-MLT,rur,perm,mfh,2060,0.6428784445604113
C-WEU-MLT,rur,perm,mfh,2065,0.6424975744381377
C-WEU-MLT,rur,perm,mfh,2070,0.6420872982681907
C-WEU-MLT,rur,perm,mfh,2075,0.6416717632201084
C-WEU-MLT,rur,perm,mfh,2080,0.6412898769404419
C-WEU-MLT,rur,perm,mfh,2085,0.6410053340935379
C-WEU-MLT,rur,perm,mfh,2090,0.6409221277952986
C-WEU-MLT,rur,perm,mfh,2095,0.6412070634517122
C-WEU-MLT,rur,perm,mfh,2100,0.642117483243095
C-WEU-MLT,rur,perm,sfh,2015,0.35751946222839215
C-WEU-MLT,rur,perm,sfh,2020,0.35681808767364814
C-WEU-MLT,rur,perm,sfh,2025,0.35640478597222686
C-WEU-MLT,rur,perm,sfh,2030,0.3561888614561231
C-WEU-MLT,rur,perm,sfh,2035,0.3561180133484766
C-WEU-MLT,rur,perm,sfh,2040,0.3561601708420645
C-WEU-MLT,rur,perm,sfh,2045,0.35629456224916095
C-WEU-MLT,rur,perm,sfh,2050,0.3565068111782522
C-WEU-MLT,rur,perm,sfh,2055,0.35678584989557327
C-WEU-MLT,rur,perm,sfh,2060,0.35712155543958857
C-WEU-MLT,rur,perm,sfh,2065,0.3575024255618623
C-WEU-MLT,rur,perm,sfh,2070,0.35791270173180934
C-WEU-MLT,rur,perm,sfh,2075,0.3583282367798916
C-WEU-MLT,rur,perm,sfh,2080,0.3587101230595581
C-WEU-MLT,rur,perm,sfh,2085,0.3589946659064622
C-WEU-MLT,rur,perm,sfh,2090,0.3590778722047015
C-WEU-MLT,rur,perm,sfh,2095,0.3587929365482878
C-WEU-MLT,rur,perm,sfh,2100,0.3578825167569049
C-WEU-MLT,sub,perm,mfh,2015,0.6135952194558179
C-WEU-MLT,sub,perm,mfh,2020,0.6151535890168751
C-WEU-MLT,sub,perm,mfh,2025,0.6161491257292229
C-WEU-MLT,sub,perm,mfh,2030,0.6167485671052557
C-WEU-MLT,sub,perm,mfh,2035,0.6170580710346943
C-WEU-MLT,sub,perm,mfh,2040,0.6171508626944876
C-WEU-MLT,sub,perm,mfh,2045,0.6170823084531122
C-WEU-MLT,sub,perm,mfh,2050,0.6168990770505645
C-WEU-MLT,sub,perm,mfh,2055,0.6166454148174503
C-WEU-MLT,sub,perm,mfh,2060,0.6163679893169205
C-WEU-MLT,sub,perm,mfh,2065,0.6161199598725691
C-WEU-MLT,sub,perm,mfh,2070,0.6159644076479148
C-WEU-MLT,sub,perm,mfh,2075,0.6159767736092651
C-WEU-MLT,sub,perm,mfh,2080,0.6162454157140571
C-WEU-MLT,sub,perm,mfh,2085,0.6168688470146223
C-WEU-MLT,sub,perm,mfh,2090,0.6179479004068639
C-WEU-MLT,sub,perm,mfh,2095,0.6195714967711367
C-WEU-MLT,sub,perm,mfh,2100,0.6217965141995792
C-WEU-MLT,sub,perm,sfh,2015,0.38640478054418215
C-WEU-MLT,sub,perm,sfh,2020,0.3848464109831248
C-WEU-MLT,sub,perm,sfh,2025,0.383850874270777
C-WEU-MLT,sub,perm,sfh,2030,0.38325143289474417
C-WEU-MLT,sub,perm,sfh,2035,0.3829419289653056
C-WEU-MLT,sub,perm,sfh,2040,0.3828491373055124
C-WEU-MLT,sub,perm,sfh,2045,0.38291769154688776
C-WEU-MLT,sub,perm,sfh,2050,0.38310092294943543
C-WEU-MLT,sub,perm,sfh,2055,0.3833545851825497
C-WEU-MLT,sub,perm,sfh,2060,0.3836320106830794
C-WEU-MLT,sub,perm,sfh,2065,0.3838800401274308
C-WEU-MLT,sub,perm,sfh,2070,0.38403559235208506
C-WEU-MLT,sub,perm,sfh,2075,0.38402322639073494
C-WEU-MLT,sub,perm,sfh,2080,0.38375458428594295
C-WEU-MLT,sub,perm,sfh,2085,0.3831311529853777
C-WEU-MLT,sub,perm,sfh,2090,0.38205209959313613
C-WEU-MLT,sub,perm,sfh,2095,0.38042850322886335
C-WEU-MLT,sub,perm,sfh,2100,0.37820348580042096
C-WEU-MLT,urb,perm,mfh,2015,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2020,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2025,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2030,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2035,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2040,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2045,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2050,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2055,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2060,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2065,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2070,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2075,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2080,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2085,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2090,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2095,0.6683405489196687
C-WEU-MLT,urb,perm,mfh,2100,0.6683405489196687
C-WEU-MLT,urb,perm,sfh,2015,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2020,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2025,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2030,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2035,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2040,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2045,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2050,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2055,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2060,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2065,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2070,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2075,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2080,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2085,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2090,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2095,0.3316594510803313
C-WEU-MLT,urb,perm,sfh,2100,0.3316594510803313
C-WEU-NLD,rur,perm,mfh,2015,0.2834384915701454
C-WEU-NLD,rur,perm,mfh,2020,0.28343466305066733
C-WEU-NLD,rur,perm,mfh,2025,0.2834642978593403
C-WEU-NLD,rur,perm,mfh,2030,0.28351662560751417
C-WEU-NLD,rur,perm,mfh,2035,0.28358269163758526
C-WEU-NLD,rur,perm,mfh,2040,0.2836544048645399
C-WEU-NLD,rur,perm,mfh,2045,0.2837239110626546
C-WEU-NLD,rur,perm,mfh,2050,0.2837831648575697
C-WEU-NLD,rur,perm,mfh,2055,0.283823642503214
C-WEU-NLD,rur,perm,mfh,2060,0.2838361770735843
C-WEU-NLD,rur,perm,mfh,2065,0.2838109228194351
C-WEU-NLD,rur,perm,mfh,2070,0.2837374716357537
C-WEU-NLD,rur,perm,mfh,2075,0.28360515237019424
C-WEU-NLD,rur,perm,mfh,2080,0.2834035405431376
C-WEU-NLD,rur,perm,mfh,2085,0.28312318795188474
C-WEU-NLD,rur,perm,mfh,2090,0.2827565454363475
C-WEU-NLD,rur,perm,mfh,2095,0.28229899885622967
C-WEU-NLD,rur,perm,mfh,2100,0.28174987708867527
C-WEU-NLD,rur,perm,sfh,2015,0.7165615084298547
C-WEU-NLD,rur,perm,sfh,2020,0.7165653369493326
C-WEU-NLD,rur,perm,sfh,2025,0.7165357021406598
C-WEU-NLD,rur,perm,sfh,2030,0.7164833743924859
C-WEU-NLD,rur,perm,sfh,2035,0.7164173083624147
C-WEU-NLD,rur,perm,sfh,2040,0.71634559513546
C-WEU-NLD,rur,perm,sfh,2045,0.7162760889373454
C-WEU-NLD,rur,perm,sfh,2050,0.7162168351424302
C-WEU-NLD,rur,perm,sfh,2055,0.716176357496786
C-WEU-NLD,rur,perm,sfh,2060,0.7161638229264157
C-WEU-NLD,rur,perm,sfh,2065,0.7161890771805648
C-WEU-NLD,rur,perm,sfh,2070,0.7162625283642463
C-WEU-NLD,rur,perm,sfh,2075,0.7163948476298058
C-WEU-NLD,rur,perm,sfh,2080,0.7165964594568623
C-WEU-NLD,rur,perm,sfh,2085,0.7168768120481153
C-WEU-NLD,rur,perm,sfh,2090,0.7172434545636525
C-WEU-NLD,rur,perm,sfh,2095,0.7177010011437703
C-WEU-NLD,rur,perm,sfh,2100,0.7182501229113247
C-WEU-NLD,sub,perm,mfh,2015,0.28381103702296373
C-WEU-NLD,sub,perm,mfh,2020,0.2846760974696559
