region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2040,52.37437131807338
C-WEU-FRA,urb,perm,sfh,2045,52.93756878400091
C-WEU-FRA,urb,perm,sfh,2050,53.459597504333075
C-WEU-FRA,urb,perm,sfh,2055,53.93925449892905
C-WEU-FRA,urb,perm,sfh,2060,54.37638748843705
C-WEU-FRA,urb,perm,sfh,2065,54.771933450702655
C-WEU-FRA,urb,perm,sfh,2070,55.1275656792572
C-WEU-FRA,urb,perm,sfh,2075,55.44554089445877
C-WEU-FRA,urb,perm,sfh,2080,55.72852676587016
C-WEU-FRA,urb,perm,sfh,2085,55.9793828747662
C-WEU-FRA,urb,perm,sfh,2090,56.20106694695348
C-WEU-FRA,urb,perm,sfh,2095,56.39653070551515
C-WEU-FRA,urb,perm,sfh,2100,56.568527219516206
C-WEU-GRC,rur,perm,mfh,2015,35.39570083316406
C-WEU-GRC,rur,perm,mfh,2020,36.50333657334401
C-WEU-GRC,rur,perm,mfh,2025,37.52037406140381
C-WEU-GRC,rur,perm,mfh,2030,38.50166867811421
C-WEU-GRC,rur,perm,mfh,2035,39.43796638794026
C-WEU-GRC,rur,perm,mfh,2040,40.322532030889896
C-WEU-GRC,rur,perm,mfh,2045,41.15027028869143
C-WEU-GRC,rur,perm,mfh,2050,41.91753614461912
C-WEU-GRC,rur,perm,mfh,2055,42.62194473152107
C-WEU-GRC,rur,perm,mfh,2060,43.26252489215305
C-WEU-GRC,rur,perm,mfh,2065,43.84048358576303
C-WEU-GRC,rur,perm,mfh,2070,44.359673308950384
C-WEU-GRC,rur,perm,mfh,2075,44.824885987822206
C-WEU-GRC,rur,perm,mfh,2080,45.24099604678294
C-WEU-GRC,rur,perm,mfh,2085,45.61199241646132
C-WEU-GRC,rur,perm,mfh,2090,45.94105060225631
C-WEU-GRC,rur,perm,mfh,2095,46.231415103560394
C-WEU-GRC,rur,perm,mfh,2100,46.48665595279431
C-WEU-GRC,urb,perm,mfh,2015,35.39570083316406
C-WEU-GRC,urb,perm,mfh,2020,36.50333657334401
C-WEU-GRC,urb,perm,mfh,2025,37.52037406140381
C-WEU-GRC,urb,perm,mfh,2030,38.50166867811421
C-WEU-GRC,urb,perm,mfh,2035,39.43796638794026
C-WEU-GRC,urb,perm,mfh,2040,40.322532030889896
C-WEU-GRC,urb,perm,mfh,2045,41.15027028869143
C-WEU-GRC,urb,perm,mfh,2050,41.91753614461912
C-WEU-GRC,urb,perm,mfh,2055,42.62194473152107
C-WEU-GRC,urb,perm,mfh,2060,43.26252489215305
C-WEU-GRC,urb,perm,mfh,2065,43.84048358576303
C-WEU-GRC,urb,perm,mfh,2070,44.359673308950384
C-WEU-GRC,urb,perm,mfh,2075,44.824885987822206
C-WEU-GRC,urb,perm,mfh,2080,45.24099604678294
C-WEU-GRC,urb,perm,mfh,2085,45.61199241646132
C-WEU-GRC,urb,perm,mfh,2090,45.94105060225631
C-WEU-GRC,urb,perm,mfh,2095,46.231415103560394
C-WEU-GRC,urb,perm,mfh,2100,46.48665595279431
C-WEU-GRC,rur,perm,sfh,2015,40.39321102655421
C-WEU-GRC,rur,perm,sfh,2020,41.65723358570268
C-WEU-GRC,rur,perm,sfh,2025,42.825318533650176
C-WEU-GRC,rur,perm,sfh,2030,43.9525846178564
C-WEU-GRC,rur,perm,sfh,2035,45.02769471995617
C-WEU-GRC,rur,perm,sfh,2040,46.043271204435385
C-WEU-GRC,rur,perm,sfh,2045,46.99419529327064
C-WEU-GRC,rur,perm,sfh,2050,47.87657740102915
C-WEU-GRC,rur,perm,sfh,2055,48.68698660394434
C-WEU-GRC,rur,perm,sfh,2060,49.42328533491553
C-WEU-GRC,rur,perm,sfh,2065,50.086882010358586
C-WEU-GRC,rur,perm,sfh,2070,50.683227320336876
C-WEU-GRC,rur,perm,sfh,2075,51.21978302207567
C-WEU-GRC,rur,perm,sfh,2080,51.70324066476644
C-WEU-GRC,rur,perm,sfh,2085,52.13836281874448
C-WEU-GRC,rur,perm,sfh,2090,52.52778072506382
C-WEU-GRC,rur,perm,sfh,2095,52.87390505101802
C-WEU-GRC,rur,perm,sfh,2100,53.17965585768288
C-WEU-GRC,urb,perm,sfh,2015,40.39321102655421
C-WEU-GRC,urb,perm,sfh,2020,41.65723358570268
C-WEU-GRC,urb,perm,sfh,2025,42.825318533650176
C-WEU-GRC,urb,perm,sfh,2030,43.9525846178564
C-WEU-GRC,urb,perm,sfh,2035,45.02769471995617
C-WEU-GRC,urb,perm,sfh,2040,46.043271204435385
C-WEU-GRC,urb,perm,sfh,2045,46.99419529327064
C-WEU-GRC,urb,perm,sfh,2050,47.87657740102915
C-WEU-GRC,urb,perm,sfh,2055,48.68698660394434
C-WEU-GRC,urb,perm,sfh,2060,49.42328533491553
C-WEU-GRC,urb,perm,sfh,2065,50.086882010358586
C-WEU-GRC,urb,perm,sfh,2070,50.683227320336876
C-WEU-GRC,urb,perm,sfh,2075,51.21978302207567
C-WEU-GRC,urb,perm,sfh,2080,51.70324066476644
C-WEU-GRC,urb,perm,sfh,2085,52.13836281874448
C-WEU-GRC,urb,perm,sfh,2090,52.52778072506382
C-WEU-GRC,urb,perm,sfh,2095,52.87390505101802
C-WEU-GRC,urb,perm,sfh,2100,53.17965585768288
C-WEU-IRL,rur,perm,mfh,2015,30.9175587666924
C-WEU-IRL,rur,perm,mfh,2020,31.1422795342332
C-WEU-IRL,rur,perm,mfh,2025,31.271966946562
C-WEU-IRL,rur,perm,mfh,2030,31.3886725881576
C-WEU-IRL,rur,perm,mfh,2035,31.4938584181425
C-WEU-IRL,rur,perm,mfh,2040,31.588928379673
C-WEU-IRL,rur,perm,mfh,2045,31.675107584042
C-WEU-IRL,rur,perm,mfh,2050,31.7535407766634
C-WEU-IRL,rur,perm,mfh,2055,31.825243221999
C-WEU-IRL,rur,perm,mfh,2060,31.890999455999793
C-WEU-IRL,rur,perm,mfh,2065,31.951577909116498
C-WEU-IRL,rur,perm,mfh,2070,32.0075865045328
C-WEU-IRL,rur,perm,mfh,2075,32.05953549237
C-WEU-IRL,rur,perm,mfh,2080,32.1078619013773
C-WEU-IRL,rur,perm,mfh,2085,32.1529801892548
C-WEU-IRL,rur,perm,mfh,2090,32.1951784115816
C-WEU-IRL,rur,perm,mfh,2095,32.2347531331781
C-WEU-IRL,rur,perm,mfh,2100,32.271943288964394
C-WEU-IRL,urb,perm,mfh,2015,30.9175587666924
C-WEU-IRL,urb,perm,mfh,2020,31.1422795342332
C-WEU-IRL,urb,perm,mfh,2025,31.271966946562
C-WEU-IRL,urb,perm,mfh,2030,31.3886725881576
C-WEU-IRL,urb,perm,mfh,2035,31.4938584181425
C-WEU-IRL,urb,perm,mfh,2040,31.588928379673
C-WEU-IRL,urb,perm,mfh,2045,31.675107584042
C-WEU-IRL,urb,perm,mfh,2050,31.7535407766634
C-WEU-IRL,urb,perm,mfh,2055,31.825243221999
C-WEU-IRL,urb,perm,mfh,2060,31.890999455999793
C-WEU-IRL,urb,perm,mfh,2065,31.951577909116498
C-WEU-IRL,urb,perm,mfh,2070,32.0075865045328
C-WEU-IRL,urb,perm,mfh,2075,32.05953549237
C-WEU-IRL,urb,perm,mfh,2080,32.1078619013773
C-WEU-IRL,urb,perm,mfh,2085,32.1529801892548
C-WEU-IRL,urb,perm,mfh,2090,32.1951784115816
C-WEU-IRL,urb,perm,mfh,2095,32.2347531331781
C-WEU-IRL,urb,perm,mfh,2100,32.271943288964394
C-WEU-IRL,rur,perm,sfh,2015,53.1525576721836
C-WEU-IRL,rur,perm,sfh,2020,53.53889101367041
C-WEU-IRL,rur,perm,sfh,2025,53.8219591756597
C-WEU-IRL,rur,perm,sfh,2030,54.077920143296396
C-WEU-IRL,rur,perm,sfh,2035,54.3095904202095
C-WEU-IRL,rur,perm,sfh,2040,54.5197013798511
C-WEU-IRL,rur,perm,sfh,2045,54.710734306449
C-WEU-IRL,rur,perm,sfh,2050,54.88496054113959
C-WEU-IRL,rur,perm,sfh,2055,55.044425151144
C-WEU-IRL,rur,perm,sfh,2060,55.19081829612339
C-WEU-IRL,rur,perm,sfh,2065,55.325691171767495
C-WEU-IRL,rur,perm,sfh,2070,55.4503544613654
C-WEU-IRL,rur,perm,sfh,2075,55.565908638515005
C-WEU-IRL,rur,perm,sfh,2080,55.673309628423794
C-WEU-IRL,rur,perm,sfh,2085,55.7734292921851
C-WEU-IRL,rur,perm,sfh,2090,55.86695115152201
C-WEU-IRL,rur,perm,sfh,2095,55.954500364488105
C-WEU-IRL,rur,perm,sfh,2100,56.0366313083056
C-WEU-IRL,urb,perm,sfh,2015,53.1525576721836
C-WEU-IRL,urb,perm,sfh,2020,53.53889101367041
C-WEU-IRL,urb,perm,sfh,2025,53.8219591756597
C-WEU-IRL,urb,perm,sfh,2030,54.077920143296396
C-WEU-IRL,urb,perm,sfh,2035,54.3095904202095
C-WEU-IRL,urb,perm,sfh,2040,54.5197013798511
C-WEU-IRL,urb,perm,sfh,2045,54.710734306449
C-WEU-IRL,urb,perm,sfh,2050,54.88496054113959
C-WEU-IRL,urb,perm,sfh,2055,55.044425151144
C-WEU-IRL,urb,perm,sfh,2060,55.19081829612339
C-WEU-IRL,urb,perm,sfh,2065,55.325691171767495
C-WEU-IRL,urb,perm,sfh,2070,55.4503544613654
C-WEU-IRL,urb,perm,sfh,2075,55.565908638515005
C-WEU-IRL,urb,perm,sfh,2080,55.673309628423794
C-WEU-IRL,urb,perm,sfh,2085,55.7734292921851
C-WEU-IRL,urb,perm,sfh,2090,55.86695115152201
C-WEU-IRL,urb,perm,sfh,2095,55.954500364488105
C-WEU-IRL,urb,perm,sfh,2100,56.0366313083056
C-WEU-ITA,rur,perm,mfh,2015,42.72163174831351
C-WEU-ITA,rur,perm,mfh,2020,43.62128638966075
C-WEU-ITA,rur,perm,mfh,2025,44.445843266844996
C-WEU-ITA,rur,perm,mfh,2030,45.2541301790873
C-WEU-ITA,rur,perm,mfh,2035,46.036801732921234
C-WEU-ITA,rur,perm,mfh,2040,46.78626554481828
C-WEU-ITA,rur,perm,mfh,2045,47.49629632867917
C-WEU-ITA,rur,perm,mfh,2050,48.16236470423487
C-WEU-ITA,rur,perm,mfh,2055,48.78148234756731
C-WEU-ITA,rur,perm,mfh,2060,49.35246693738399
C-WEU-ITA,rur,perm,mfh,2065,49.87564378793329
C-WEU-ITA,rur,perm,mfh,2070,50.352833538311096
C-WEU-ITA,rur,perm,mfh,2075,50.78614290202716
C-WEU-ITA,rur,perm,mfh,2080,51.17794499845046
C-WEU-ITA,rur,perm,mfh,2085,51.53044676465286
C-WEU-ITA,rur,perm,mfh,2090,51.8459649516671
C-WEU-ITA,rur,perm,mfh,2095,52.12733313297483
C-WEU-ITA,rur,perm,mfh,2100,52.37753245616421
C-WEU-ITA,urb,perm,mfh,2015,42.72163174831351
C-WEU-ITA,urb,perm,mfh,2020,43.62128638966075
C-WEU-ITA,urb,perm,mfh,2025,44.445843266844996
C-WEU-ITA,urb,perm,mfh,2030,45.2541301790873
C-WEU-ITA,urb,perm,mfh,2035,46.036801732921234
C-WEU-ITA,urb,perm,mfh,2040,46.78626554481828
C-WEU-ITA,urb,perm,mfh,2045,47.49629632867917
C-WEU-ITA,urb,perm,mfh,2050,48.16236470423487
C-WEU-ITA,urb,perm,mfh,2055,48.78148234756731
C-WEU-ITA,urb,perm,mfh,2060,49.35246693738399
C-WEU-ITA,urb,perm,mfh,2065,49.87564378793329
C-WEU-ITA,urb,perm,mfh,2070,50.352833538311096
C-WEU-ITA,urb,perm,mfh,2075,50.78614290202716
C-WEU-ITA,urb,perm,mfh,2080,51.17794499845046
C-WEU-ITA,urb,perm,mfh,2085,51.53044676465286
C-WEU-ITA,urb,perm,mfh,2090,51.8459649516671
C-WEU-ITA,urb,perm,mfh,2095,52.12733313297483
C-WEU-ITA,urb,perm,mfh,2100,52.37753245616421
C-WEU-ITA,rur,perm,sfh,2015,50.108706940256084
C-WEU-ITA,rur,perm,sfh,2020,51.16392251449752
C-WEU-ITA,rur,perm,sfh,2025,52.18805639942968
C-WEU-ITA,rur,perm,sfh,2030,53.194165082497065
C-WEU-ITA,rur,perm,sfh,2035,54.17111906866015
C-WEU-ITA,rur,perm,sfh,2040,55.11012324655582
C-WEU-ITA,rur,perm,sfh,2045,56.00290519997711
C-WEU-ITA,rur,perm,sfh,2050,56.8424122273467
C-WEU-ITA,rur,perm,sfh,2055,57.624210338574194
C-WEU-ITA,rur,perm,sfh,2060,58.347078916869414
C-WEU-ITA,rur,perm,sfh,2065,59.01246350650056
C-WEU-ITA,rur,perm,sfh,2070,59.6233662690479
C-WEU-ITA,rur,perm,sfh,2075,60.18237472802832
C-WEU-ITA,rur,perm,sfh,2080,60.691069428749415
C-WEU-ITA,rur,perm,sfh,2085,61.150507051613204
C-WEU-ITA,rur,perm,sfh,2090,61.56254176333547
C-WEU-ITA,rur,perm,sfh,2095,61.93026078898363
C-WEU-ITA,rur,perm,sfh,2100,62.25777612715277
C-WEU-ITA,urb,perm,sfh,2015,50.108706940256084
C-WEU-ITA,urb,perm,sfh,2020,51.16392251449752
C-WEU-ITA,urb,perm,sfh,2025,52.18805639942968
C-WEU-ITA,urb,perm,sfh,2030,53.194165082497065
C-WEU-ITA,urb,perm,sfh,2035,54.17111906866015
C-WEU-ITA,urb,perm,sfh,2040,55.11012324655582
C-WEU-ITA,urb,perm,sfh,2045,56.00290519997711
C-WEU-ITA,urb,perm,sfh,2050,56.8424122273467
C-WEU-ITA,urb,perm,sfh,2055,57.624210338574194
C-WEU-ITA,urb,perm,sfh,2060,58.347078916869414
C-WEU-ITA,urb,perm,sfh,2065,59.01246350650056
C-WEU-ITA,urb,perm,sfh,2070,59.6233662690479
C-WEU-ITA,urb,perm,sfh,2075,60.18237472802832
C-WEU-ITA,urb,perm,sfh,2080,60.691069428749415
C-WEU-ITA,urb,perm,sfh,2085,61.150507051613204
C-WEU-ITA,urb,perm,sfh,2090,61.56254176333547
C-WEU-ITA,urb,perm,sfh,2095,61.93026078898363
C-WEU-ITA,urb,perm,sfh,2100,62.25777612715277
C-WEU-LUX,rur,perm,mfh,2015,37.5352812850724
C-WEU-LUX,rur,perm,mfh,2020,37.24625231561241
C-WEU-LUX,rur,perm,mfh,2025,36.921547149640595
C-WEU-LUX,rur,perm,mfh,2030,36.5970274650015
C-WEU-LUX,rur,perm,mfh,2035,36.278392602036796
C-WEU-LUX,rur,perm,mfh,2040,35.9706495586253
C-WEU-LUX,rur,perm,mfh,2045,35.67796067294779
C-WEU-LUX,rur,perm,mfh,2050,35.4034908727081
C-WEU-LUX,rur,perm,mfh,2055,35.14944518723949
C-WEU-LUX,rur,perm,mfh,2060,34.9169790692275
C-WEU-LUX,rur,perm,mfh,2065,34.706534422930105
C-WEU-LUX,rur,perm,mfh,2070,34.5177688431472
C-WEU-LUX,rur,perm,mfh,2075,34.349863557951004
C-WEU-LUX,rur,perm,mfh,2080,34.201562888171004
C-WEU-LUX,rur,perm,mfh,2085,34.07146583796791
C-WEU-LUX,rur,perm,mfh,2090,33.9579400800388
C-WEU-LUX,rur,perm,mfh,2095,33.8593537458684
C-WEU-LUX,rur,perm,mfh,2100,33.7740573102015
C-WEU-LUX,urb,perm,mfh,2015,37.5352812850724
C-WEU-LUX,urb,perm,mfh,2020,37.24625231561241
C-WEU-LUX,urb,perm,mfh,2025,36.921547149640595
C-WEU-LUX,urb,perm,mfh,2030,36.5970274650015
C-WEU-LUX,urb,perm,mfh,2035,36.278392602036796
C-WEU-LUX,urb,perm,mfh,2040,35.9706495586253
C-WEU-LUX,urb,perm,mfh,2045,35.67796067294779
C-WEU-LUX,urb,perm,mfh,2050,35.4034908727081
C-WEU-LUX,urb,perm,mfh,2055,35.14944518723949
C-WEU-LUX,urb,perm,mfh,2060,34.9169790692275
C-WEU-LUX,urb,perm,mfh,2065,34.706534422930105
C-WEU-LUX,urb,perm,mfh,2070,34.5177688431472
C-WEU-LUX,urb,perm,mfh,2075,34.349863557951004
C-WEU-LUX,urb,perm,mfh,2080,34.201562888171004
C-WEU-LUX,urb,perm,mfh,2085,34.07146583796791
C-WEU-LUX,urb,perm,mfh,2090,33.9579400800388
C-WEU-LUX,urb,perm,mfh,2095,33.8593537458684
C-WEU-LUX,urb,perm,mfh,2100,33.7740573102015
C-WEU-LUX,rur,perm,sfh,2015,65.2934731784525
C-WEU-LUX,rur,perm,sfh,2020,64.7907007446603
C-WEU-LUX,rur,perm,sfh,2025,64.2472346599392
C-WEU-LUX,rur,perm,sfh,2030,63.701245153871
C-WEU-LUX,rur,perm,sfh,2035,63.16309593850569
C-WEU-LUX,rur,perm,sfh,2040,62.64188480461661
C-WEU-LUX,rur,perm,sfh,2045,62.145176572614396
C-WEU-LUX,rur,perm,sfh,2050,61.6787361264196
C-WEU-LUX,rur,perm,sfh,2055,61.2465934451475
C-WEU-LUX,rur,perm,sfh,2060,60.851001910086296
C-WEU-LUX,rur,perm,sfh,2065,60.4928223687782
C-WEU-LUX,rur,perm,sfh,2070,60.17162937439441
C-WEU-LUX,rur,perm,sfh,2075,59.886076789434
C-WEU-LUX,rur,perm,sfh,2080,59.6341087575345
C-WEU-LUX,rur,perm,sfh,2085,59.413299686379105
C-WEU-LUX,rur,perm,sfh,2090,59.2209014232689
C-WEU-LUX,rur,perm,sfh,2095,59.054107667305
C-WEU-LUX,rur,perm,sfh,2100,58.9101343470297
C-WEU-LUX,urb,perm,sfh,2015,65.2934731784525
C-WEU-LUX,urb,perm,sfh,2020,64.7907007446603
C-WEU-LUX,urb,perm,sfh,2025,64.2472346599392
C-WEU-LUX,urb,perm,sfh,2030,63.701245153871
C-WEU-LUX,urb,perm,sfh,2035,63.16309593850569
C-WEU-LUX,urb,perm,sfh,2040,62.64188480461661
C-WEU-LUX,urb,perm,sfh,2045,62.145176572614396
C-WEU-LUX,urb,perm,sfh,2050,61.6787361264196
C-WEU-LUX,urb,perm,sfh,2055,61.2465934451475
C-WEU-LUX,urb,perm,sfh,2060,60.851001910086296
C-WEU-LUX,urb,perm,sfh,2065,60.4928223687782
C-WEU-LUX,urb,perm,sfh,2070,60.17162937439441
C-WEU-LUX,urb,perm,sfh,2075,59.886076789434
C-WEU-LUX,urb,perm,sfh,2080,59.6341087575345
C-WEU-LUX,urb,perm,sfh,2085,59.413299686379105
C-WEU-LUX,urb,perm,sfh,2090,59.2209014232689
C-WEU-LUX,urb,perm,sfh,2095,59.054107667305
C-WEU-LUX,urb,perm,sfh,2100,58.9101343470297
C-WEU-MLT,rur,perm,mfh,2015,26.379672540107997
C-WEU-MLT,rur,perm,mfh,2020,27.0102995978136
C-WEU-MLT,rur,perm,mfh,2025,27.602765184998802
C-WEU-MLT,rur,perm,mfh,2030,28.166617611316
C-WEU-MLT,rur,perm,mfh,2035,28.7001077604518
C-WEU-MLT,rur,perm,mfh,2040,29.200669713676
C-WEU-MLT,rur,perm,mfh,2045,29.6659711771146
C-WEU-MLT,rur,perm,mfh,2050,30.094382334692003
C-WEU-MLT,rur,perm,mfh,2055,30.485074480341993
C-WEU-MLT,rur,perm,mfh,2060,30.838305142418996
C-WEU-MLT,rur,perm,mfh,2065,31.155003034693806
C-WEU-MLT,rur,perm,mfh,2070,31.436800711041794
C-WEU-MLT,rur,perm,mfh,2075,31.685849289272998
C-WEU-MLT,rur,perm,mfh,2080,31.904608323242005
C-WEU-MLT,rur,perm,mfh,2085,32.0957257788425
C-WEU-MLT,rur,perm,mfh,2090,32.261859985451494
C-WEU-MLT,rur,perm,mfh,2095,32.405675511232
C-WEU-MLT,rur,perm,mfh,2100,32.5297132354145
C-WEU-MLT,urb,perm,mfh,2015,26.379672540107997
C-WEU-MLT,urb,perm,mfh,2020,27.0102995978136
C-WEU-MLT,urb,perm,mfh,2025,27.602765184998802
C-WEU-MLT,urb,perm,mfh,2030,28.166617611316
C-WEU-MLT,urb,perm,mfh,2035,28.7001077604518
C-WEU-MLT,urb,perm,mfh,2040,29.200669713676
C-WEU-MLT,urb,perm,mfh,2045,29.6659711771146
C-WEU-MLT,urb,perm,mfh,2050,30.094382334692003
C-WEU-MLT,urb,perm,mfh,2055,30.485074480341993
C-WEU-MLT,urb,perm,mfh,2060,30.838305142418996
C-WEU-MLT,urb,perm,mfh,2065,31.155003034693806
C-WEU-MLT,urb,perm,mfh,2070,31.436800711041794
C-WEU-MLT,urb,perm,mfh,2075,31.685849289272998
C-WEU-MLT,urb,perm,mfh,2080,31.904608323242005
C-WEU-MLT,urb,perm,mfh,2085,32.0957257788425
C-WEU-MLT,urb,perm,mfh,2090,32.261859985451494
C-WEU-MLT,urb,perm,mfh,2095,32.405675511232
C-WEU-MLT,urb,perm,mfh,2100,32.5297132354145
C-WEU-MLT,rur,perm,sfh,2015,45.968200190130396
C-WEU-MLT,rur,perm,sfh,2020,47.067106589352605
C-WEU-MLT,rur,perm,sfh,2025,48.106326905954404
C-WEU-MLT,rur,perm,sfh,2030,49.095739114968
C-WEU-MLT,rur,perm,sfh,2035,50.032259498330205
C-WEU-MLT,rur,perm,sfh,2040,50.9113801013284
C-WEU-MLT,rur,perm,sfh,2045,51.72895097364639
C-WEU-MLT,rur,perm,sfh,2050,52.48209330132601
C-WEU-MLT,rur,perm,sfh,2055,53.16937631284598
C-WEU-MLT,rur,perm,sfh,2060,53.7911413822165
C-WEU-MLT,rur,perm,sfh,2065,54.349027378152
C-WEU-MLT,rur,perm,sfh,2070,54.8458544156292
C-WEU-MLT,rur,perm,sfh,2075,55.2853503769724
C-WEU-MLT,rur,perm,sfh,2080,55.67178456486099
C-WEU-MLT,rur,perm,sfh,2085,56.009758145285
C-WEU-MLT,rur,perm,sfh,2090,56.303920025257995
C-WEU-MLT,rur,perm,sfh,2095,56.5589065440785
C-WEU-MLT,rur,perm,sfh,2100,56.7791406733965
C-WEU-MLT,urb,perm,sfh,2015,45.968200190130396
C-WEU-MLT,urb,perm,sfh,2020,47.067106589352605
C-WEU-MLT,urb,perm,sfh,2025,48.106326905954404
C-WEU-MLT,urb,perm,sfh,2030,49.095739114968
C-WEU-MLT,urb,perm,sfh,2035,50.032259498330205
C-WEU-MLT,urb,perm,sfh,2040,50.9113801013284
C-WEU-MLT,urb,perm,sfh,2045,51.72895097364639
C-WEU-MLT,urb,perm,sfh,2050,52.48209330132601
C-WEU-MLT,urb,perm,sfh,2055,53.16937631284598
C-WEU-MLT,urb,perm,sfh,2060,53.7911413822165
C-WEU-MLT,urb,perm,sfh,2065,54.349027378152
C-WEU-MLT,urb,perm,sfh,2070,54.8458544156292
C-WEU-MLT,urb,perm,sfh,2075,55.2853503769724
C-WEU-MLT,urb,perm,sfh,2080,55.67178456486099
C-WEU-MLT,urb,perm,sfh,2085,56.009758145285
C-WEU-MLT,urb,perm,sfh,2090,56.303920025257995
C-WEU-MLT,urb,perm,sfh,2095,56.5589065440785
C-WEU-MLT,urb,perm,sfh,2100,56.7791406733965
C-WEU-NLD,rur,perm,mfh,2015,48.99529086657329
C-WEU-NLD,rur,perm,mfh,2020,48.69021548968224
C-WEU-NLD,rur,perm,mfh,2025,48.24328428464164
C-WEU-NLD,rur,perm,mfh,2030,47.83337827865255
C-WEU-NLD,rur,perm,mfh,2035,47.449144088229566
C-WEU-NLD,rur,perm,mfh,2040,47.088282781425534
C-WEU-NLD,rur,perm,mfh,2045,46.75074352388525
C-WEU-NLD,rur,perm,mfh,2050,46.43862581711288
C-WEU-NLD,rur,perm,mfh,2055,46.15457100752117
C-WEU-NLD,rur,perm,mfh,2060,45.90116610029451
C-WEU-NLD,rur,perm,mfh,2065,45.67938631687817
C-WEU-NLD,rur,perm,mfh,2070,45.48805167310132
C-WEU-NLD,rur,perm,mfh,2075,45.32340648667956
C-WEU-NLD,rur,perm,mfh,2080,45.1808253792188
C-WEU-NLD,rur,perm,mfh,2085,45.05709639124338
C-WEU-NLD,rur,perm,mfh,2090,44.949823781709355
C-WEU-NLD,rur,perm,mfh,2095,44.85760497895059
C-WEU-NLD,rur,perm,mfh,2100,44.7795609890474
C-WEU-NLD,urb,perm,mfh,2015,48.99529086657329
C-WEU-NLD,urb,perm,mfh,2020,48.69021548968224
C-WEU-NLD,urb,perm,mfh,2025,48.24328428464164
C-WEU-NLD,urb,perm,mfh,2030,47.83337827865255
C-WEU-NLD,urb,perm,mfh,2035,47.449144088229566
C-WEU-NLD,urb,perm,mfh,2040,47.088282781425534
C-WEU-NLD,urb,perm,mfh,2045,46.75074352388525
C-WEU-NLD,urb,perm,mfh,2050,46.43862581711288
C-WEU-NLD,urb,perm,mfh,2055,46.15457100752117
C-WEU-NLD,urb,perm,mfh,2060,45.90116610029451
C-WEU-NLD,urb,perm,mfh,2065,45.67938631687817
C-WEU-NLD,urb,perm,mfh,2070,45.48805167310132
C-WEU-NLD,urb,perm,mfh,2075,45.32340648667956
C-WEU-NLD,urb,perm,mfh,2080,45.1808253792188
C-WEU-NLD,urb,perm,mfh,2085,45.05709639124338
C-WEU-NLD,urb,perm,mfh,2090,44.949823781709355
C-WEU-NLD,urb,perm,mfh,2095,44.85760497895059
C-WEU-NLD,urb,perm,mfh,2100,44.7795609890474
C-WEU-NLD,rur,perm,sfh,2015,51.874813826721365
C-WEU-NLD,rur,perm,sfh,2020,51.55180873037
C-WEU-NLD,rur,perm,sfh,2025,51.13399713290778
C-WEU-NLD,rur,perm,sfh,2030,50.73774637322798
C-WEU-NLD,rur,perm,sfh,2035,50.361148862027854
C-WEU-NLD,rur,perm,sfh,2040,50.00510274129922
C-WEU-NLD,rur,perm,sfh,2045,49.67161203339289
C-WEU-NLD,rur,perm,sfh,2050,49.36312832532952
C-WEU-NLD,rur,perm,sfh,2055,49.082118948192615
C-WEU-NLD,rur,perm,sfh,2060,48.83081772382266
C-WEU-NLD,rur,perm,sfh,2065,48.60973735113036
C-WEU-NLD,rur,perm,sfh,2070,48.41765828170205
C-WEU-NLD,rur,perm,sfh,2075,48.25154623438201
C-WEU-NLD,rur,perm,sfh,2080,48.10767364684025
C-WEU-NLD,rur,perm,sfh,2085,47.98329161654539
C-WEU-NLD,rur,perm,sfh,2090,47.87599296314533
C-WEU-NLD,rur,perm,sfh,2095,47.7842241444571
C-WEU-NLD,rur,perm,sfh,2100,47.7067750950669
C-WEU-NLD,urb,perm,sfh,2015,51.874813826721365
C-WEU-NLD,urb,perm,sfh,2020,51.55180873037
C-WEU-NLD,urb,perm,sfh,2025,51.13399713290778
C-WEU-NLD,urb,perm,sfh,2030,50.73774637322798
C-WEU-NLD,urb,perm,sfh,2035,50.361148862027854
C-WEU-NLD,urb,perm,sfh,2040,50.00510274129922
C-WEU-NLD,urb,perm,sfh,2045,49.67161203339289
C-WEU-NLD,urb,perm,sfh,2050,49.36312832532952
C-WEU-NLD,urb,perm,sfh,2055,49.082118948192615
C-WEU-NLD,urb,perm,sfh,2060,48.83081772382266
C-WEU-NLD,urb,perm,sfh,2065,48.60973735113036
C-WEU-NLD,urb,perm,sfh,2070,48.41765828170205
C-WEU-NLD,urb,perm,sfh,2075,48.25154623438201
C-WEU-NLD,urb,perm,sfh,2080,48.10767364684025
C-WEU-NLD,urb,perm,sfh,2085,47.98329161654539
C-WEU-NLD,urb,perm,sfh,2090,47.87599296314533
C-WEU-NLD,urb,perm,sfh,2095,47.7842241444571
C-WEU-NLD,urb,perm,sfh,2100,47.7067750950669
C-WEU-PRT,rur,perm,mfh,2015,39.925708729117986
C-WEU-PRT,rur,perm,mfh,2020,40.604805624017224
C-WEU-PRT,rur,perm,mfh,2025,41.12392528997673
C-WEU-PRT,rur,perm,mfh,2030,41.62025869154475
C-WEU-PRT,rur,perm,mfh,2035,42.08909506450093
C-WEU-PRT,rur,perm,mfh,2040,42.5254356945031
C-WEU-PRT,rur,perm,mfh,2045,42.92534509810105
